date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RH0290035,29,House,35,1846-01-10,,,DISMISS A HOUSE PRINTER,101,85,,,Internal Organization,,Miscellaneous Policy,-0.03,-0.264,0.194,0.496,0.824,0.919,-45.897201,0.781
2017-02-01 05:20:49,RH0290036,29,House,36,1846-01-13,,,IMP. HARBOR AT CINCINATTI,58,107,Public Works,,Budget Special Interest,,Government Management,-0.326,0.945,0.188,0.035,0.466,0.812,-66.411714,0.669
2017-02-01 05:20:49,RH0290037,29,House,37,1846-01-13,,,DIST. COPIES OF FREMONT'S REPT.,62,106,,,Government Organization,,Government Management,0.363,-0.238,-0.047,-0.102,0.065,0.655,-105.040014,0.535
2017-02-01 05:20:49,RH0290038,29,House,38,1846-01-13,,,DIST. COPIES OF FREMONT'S REPT.,80,97,,,Government Organization,,Government Management,-0.252,0.945,-0.188,-0.159,0.575,0.808,-73.751863,0.659
2017-02-01 05:20:49,RH0290039,29,House,39,1846-01-21,,,DISPUTED ELEC.--CABELL & BROCKENBROUGH,89,74,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.204,-0.687,-0.106,-0.42,0.568,0.804,-73.378433,0.638
2017-02-01 05:20:49,RH0290040,29,House,40,1846-01-22,,,DIST. COPIES OF FREMONT'S REPT.,76,106,,,Government Organization,,Government Management,-0.057,0.25,-0.094,-0.068,0.408,0.753,-98.832501,0.581
2017-02-01 05:20:49,RH0290041,29,House,41,1846-01-22,,,DIST. COPIES OF FREMONT'S REPT.,94,81,,,Government Organization,,Government Management,-0.035,0.439,0.026,0.024,0.111,0.589,-117.728111,0.51
2017-02-01 05:20:49,RH0290042,29,House,42,1846-01-22,,,ADJOURN,108,61,,,Internal Organization,,Miscellaneous Policy,-0.285,-0.199,-0.158,-0.57,0.557,0.84,-65.276878,0.68
2017-02-01 05:20:49,RH0290043,29,House,43,1846-01-24,,,DISPUTED ELEC.--CABELL & BROCKENBROUGH,105,80,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.087,-0.142,0.361,1.042,0.937,0.973,-20.23307,0.896
2017-02-01 05:20:49,RH0290044,29,House,44,1846-01-24,,,DISPUTED ELEC.--CABELL & BROCKENBROUGH,100,85,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.114,-0.157,0.225,0.661,0.871,0.941,-39.735159,0.807
2017-02-01 05:20:49,RH0290045,29,House,45,1846-01-24,,,DISPUTED ELEC.--CABELL & BROCKENBROUGH,87,92,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.035,-0.351,-0.179,-0.518,0.816,0.911,-51.001486,0.752
2017-02-01 05:20:49,RH0290046,29,House,46,1846-01-26,,,ORE. & BRITAIN (PROCEDURAL),112,52,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.2,0.824,0.035,0.175,0.038,0.695,-95.38598,0.559
2017-02-01 05:20:49,RH0290047,29,House,47,1846-01-26,,,ORE. & BRITAIN (ADJOURN),50,79,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.185,-0.22,-0.081,-0.226,0.34,0.744,-67.329164,0.593
2017-02-01 05:20:49,RH0290048,29,House,48,1846-01-29,,,ORE. & BRITAIN (PROCEDURAL),90,52,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.101,-0.921,-0.093,-0.301,0.25,0.725,-74.810045,0.59
2017-02-01 05:20:49,RH0290049,29,House,49,1846-02-02,,,ORE. & BRITAIN (PROCEDURAL),99,88,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.021,-0.431,-0.13,-0.534,0.659,0.84,-72.490334,0.679
2017-02-01 05:20:49,RH0290050,29,House,50,1846-02-02,,,ORE. & BRITAIN (ADJOURN),62,88,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.493,-0.753,-0.099,-0.329,0.306,0.713,-81.818835,0.58
2017-02-01 05:20:49,RH0290051,29,House,51,1846-02-03,,,INFO. ABT. ORE. & BRITAIN,62,94,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.206,-0.238,0.147,0.66,0.597,0.84,-55.993868,0.698
2017-02-01 05:20:49,RH0290052,29,House,52,1846-02-04,,,MEM. FROM MEMPHIS CONVENTION,72,78,,,Government Organization,,Government Management,-0.218,0.068,-0.11,-0.352,0.653,0.833,-66.527567,0.642
2017-02-01 05:20:49,RH0290053,29,House,53,1846-02-04,,,ORE. & BRITAIN (PROCEDURAL),93,91,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.198,-0.413,-0.148,-0.882,0.747,0.875,-57.320331,0.732
2017-02-01 05:20:49,RH0290054,29,House,54,1846-02-05,,,ORE. & BRITAIN (PROCEDURAL),92,55,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.129,-0.289,0.122,0.296,0.564,0.837,-61.017731,0.66
2017-02-01 05:20:49,RH0290055,29,House,55,1846-02-05,,,ORE. & BRITAIN (PROCEDURAL),85,107,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.022,-0.209,-0.167,-0.845,0.776,0.901,-50.274927,0.77
2017-02-01 05:20:49,RH0290056,29,House,56,1846-02-05,,,ORE. & BRITAIN (PROCEDURAL),109,87,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.013,-0.155,0.18,0.973,0.805,0.913,-45.014511,0.795
2017-02-01 05:20:49,RH0290057,29,House,57,1846-02-05,,,ORE. & BRITAIN (ADJOURN),48,65,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.559,0.567,-0.102,-0.578,0.521,0.796,-47.785078,0.655
2017-02-01 05:20:49,RH0290058,29,House,58,1846-02-05,,,ADJOURN,58,54,,,Internal Organization,,Miscellaneous Policy,-0.043,-0.177,-0.101,-0.438,0.667,0.839,-43.082769,0.681
2017-02-01 05:20:49,RH0290059,29,House,59,1846-02-06,,,ADJOURN,3,65,,,Internal Organization,,Miscellaneous Policy,-0.996,-0.09,0.174,0.142,0.0,0.956,-10.244487,0.86
2017-02-01 05:20:49,RH0290060,29,House,60,1846-02-06,,,ADJOURN,43,74,,,Internal Organization,,Miscellaneous Policy,-0.294,0.956,-0.132,-0.258,0.442,0.795,-54.793883,0.626
2017-02-01 05:20:49,RH0290061,29,House,61,1846-02-06,,,ADJOURN,45,59,,,Internal Organization,,Miscellaneous Policy,0.087,-0.341,-0.143,-0.439,0.778,0.904,-33.606703,0.724
2017-02-01 05:20:49,RH0290062,29,House,62,1846-02-09,,,ORE. & BRITAIN (PROCEDURAL),72,126,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.473,-0.148,0.087,-0.327,0.431,0.793,-88.787369,0.639
2017-02-01 05:20:49,RH0290063,29,House,63,1846-02-09,,,ORE. & BRITAIN (PROCEDURAL),69,126,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.398,0.452,-0.103,0.264,0.13,0.692,-105.769528,0.581
2017-02-01 05:20:49,RH0290064,29,House,64,1846-02-09,,,NEG. W/BRITAIN ABT. ORE.,172,46,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.834,0.371,-0.047,0.872,0.304,0.853,-69.135951,0.728
2017-02-01 05:20:49,RH0290065,29,House,65,1846-02-09,,,ORE. & BRITAIN,163,54,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.749,0.531,0.021,0.848,0.241,0.811,-73.307348,0.713
2017-02-01 05:20:49,RH0290066,29,House,66,1846-02-11,,,ORE. & BRITAIN (PROCEDURAL),86,63,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.032,-0.455,-0.175,-0.586,0.698,0.872,-47.274374,0.728
2017-02-01 05:20:49,RH0290067,29,House,67,1846-02-12,,,REV. WAR PENSIONS (ADJOURN),34,122,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.047,0.688,-0.076,-0.264,0.118,0.808,-66.890103,0.651
2017-02-01 05:20:49,RH0290068,29,House,68,1846-02-16,,,PRINT REPT. ABT. TARIFFS,103,69,Tariffs,,Regulation General Interest,,Government Management,-0.116,0.042,0.629,1.215,0.957,0.983,-8.763171,0.95
2017-02-01 05:20:49,RH0290069,29,House,69,1846-02-16,,,RIVERS & HARBORS (PROCEDURAL),64,101,Public Works,,Budget General Interest,,Government Management,-0.284,-0.178,0.132,-0.034,0.547,0.824,-74.844046,0.635
2017-02-01 05:20:49,RH0290070,29,House,70,1846-02-16,,,RIVERS & HARBORS (PROCEDURAL),108,63,Public Works,,Budget General Interest,,Government Management,-0.258,0.588,-0.144,0.063,0.54,0.83,-72.497328,0.654
2017-02-01 05:20:49,RH0290071,29,House,71,1846-02-16,,,CLERK & BILL NO.S,104,66,,,Internal Organization,,Miscellaneous Policy,-0.101,0.033,0.61,1.408,0.985,0.994,-5.607072,0.968
2017-02-01 05:20:49,RH0290072,29,House,72,1846-02-17,,,FURNISH BILL COPIES TO REPORTERS,113,53,,,Internal Organization,,Miscellaneous Policy,-0.292,-0.704,-0.121,-0.102,0.075,0.705,-83.847043,0.603
2017-02-01 05:20:49,RH0290073,29,House,73,1846-02-18,,,LET TEMPERANCE SOC. USE HOUSE,86,62,Temperance and Liquor,,Internal Organization,,Miscellaneous Policy,-0.18,-0.634,-0.192,-0.165,0.581,0.824,-60.156112,0.666
2017-02-01 05:20:49,RH0290074,29,House,74,1846-02-18,,,MILEAGE ALLOWANCE,87,72,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.261,-0.942,-0.028,-0.117,0.069,0.579,-105.957505,0.514
2017-02-01 05:20:49,RH0290075,29,House,75,1846-02-19,,,SENATORS & MILEAGE,31,139,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.591,-0.807,0.079,0.118,0.0,0.818,-81.570377,0.619
2017-02-01 05:20:49,RH0290076,29,House,76,1846-02-19,,,IND. DEPT. APPS.,151,9,,,Budget Special Interest,Indian Affairs,Government Management,0.481,-0.093,0.232,-0.286,0.333,0.963,-21.919513,0.872
2017-02-01 05:20:49,RH0290077,29,House,77,1846-02-20,,,SENATORS & MILEAGE,154,10,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.48,-0.837,0.175,-0.135,0.2,0.951,-28.100798,0.843
2017-02-01 05:20:49,RH0290078,29,House,78,1846-02-20,,,RELIEF OF JOHN ANDERSON,99,49,,,Budget Special Interest,,Government Management,0.887,-0.462,0.049,0.038,0.0,0.669,-93.269184,0.532
2017-02-01 05:20:49,RH0290079,29,House,79,1846-02-21,,,CLAIM OF CHARLES PAGE,113,53,,,Budget Special Interest,,Government Management,0.227,-0.245,0.101,0.285,0.302,0.777,-74.545428,0.638
2017-02-01 05:20:49,RH0290080,29,House,80,1846-02-24,,,RIVERS & HARBORS,106,67,Public Works,,Budget General Interest,,Government Management,-0.206,0.979,-0.122,0.057,0.388,0.763,-88.628132,0.599
2017-02-01 05:20:49,RH0290081,29,House,81,1846-02-25,,,PROCEDURAL ABT. INT. IMPROVEMENTS,69,93,Public Works,,Internal Organization,,Miscellaneous Policy,-0.327,0.907,-0.189,-0.26,0.565,0.815,-64.209811,0.673
2017-02-01 05:20:49,RH0290082,29,House,82,1846-02-25,,,RULES COM. REPT.,98,75,,,Internal Organization,,Miscellaneous Policy,-0.135,0.056,0.222,0.215,0.693,0.867,-52.425866,0.739
2017-02-01 05:20:49,RH0290083,29,House,83,1846-02-25,,,RULES COM. REPT.,106,71,,,Internal Organization,,Miscellaneous Policy,-0.09,0.072,0.212,0.156,0.704,0.881,-53.590521,0.739
2017-02-01 05:20:49,RH0290084,29,House,84,1846-02-25,,,RIVERS & HARBORS (PROCEDURAL),85,88,Public Works,,Budget General Interest,,Government Management,-0.255,0.53,-0.178,-0.144,0.588,0.798,-71.749281,0.661
2017-02-01 05:20:49,RH0290085,29,House,85,1846-02-25,,,RULES COM. REPT.,79,96,,,Internal Organization,,Miscellaneous Policy,-0.312,0.858,-0.235,-0.256,0.658,0.846,-59.077869,0.713
2017-02-01 05:20:49,RH0290086,29,House,86,1846-02-27,,,HOW LONG TO ADJOURN,70,87,,,Internal Organization,,Miscellaneous Policy,0.495,-0.765,-0.151,-0.694,0.6,0.822,-65.865398,0.657
2017-02-01 05:20:49,RH0290087,29,House,87,1846-03-04,,,DISPUTED ELEC.--FARLEE & RUNK,76,112,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.253,-0.799,0.173,0.849,0.526,0.809,-68.571582,0.694
2017-02-01 05:20:49,RH0290088,29,House,88,1846-03-04,,,DISPUTED ELEC.--FARLEE & RUNK,119,66,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.207,-0.655,-0.157,-1.137,0.561,0.843,-59.140658,0.726
2017-02-01 05:20:49,RH0290089,29,House,89,1846-03-04,,,DISPUTED ELEC.--FARLEE & RUNK,93,99,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.355,-0.669,-0.217,-1.066,0.731,0.87,-52.839005,0.759
2017-02-01 05:20:49,RH0290090,29,House,90,1846-03-04,,,DISPUTED ELEC.--FARLEE & RUNK,96,96,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.424,-0.833,0.296,1.347,0.75,0.875,-51.450098,0.765
2017-02-01 05:20:49,RH0290091,29,House,91,1846-03-05,,,EXPEL NEW YORK TRIBUNE REPORTERS,122,48,,,Internal Organization,,Miscellaneous Policy,0.139,-0.722,0.274,0.307,0.667,0.906,-33.74605,0.82
2017-02-01 05:20:49,RH0290092,29,House,92,1846-03-05,,,DISPUTED ELEC.--FARLEE & RUNK,63,120,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.378,-0.926,0.071,0.035,0.0,0.656,-111.41521,0.544
2017-02-01 05:20:49,RH0290093,29,House,93,1846-03-06,,,PAY MILEAGE FOR FARLEE,105,44,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.712,-0.425,-0.078,0.14,-0.023,0.698,-81.810429,0.577
2017-02-01 05:20:49,RH0290094,29,House,94,1846-03-06,,,PAY MILEAGE FOR JOHN BOTTS,62,110,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.111,-0.319,-0.184,-0.327,0.774,0.919,-43.761774,0.775
2017-02-01 05:20:49,RH0290095,29,House,95,1846-03-09,,,RIVERS & HARBORS (PROCEDURAL),90,77,Public Works,,Budget General Interest,,Government Management,-0.119,-0.26,-0.106,-0.44,0.545,0.79,-72.445825,0.648
2017-02-01 05:20:49,RH0290096,29,House,96,1846-03-10,,,RIVERS & HARBORS (PROCEDURAL),59,111,Public Works,,Budget General Interest,,Government Management,-0.363,-0.103,0.166,0.412,0.254,0.741,-74.710289,0.644
2017-02-01 05:20:49,RH0290097,29,House,97,1846-03-10,,,RIVERS & HARBORS (PROCEDURAL),106,66,Public Works,,Budget General Interest,,Government Management,0.014,0.085,0.045,0.359,0.348,0.75,-88.58775,0.597
2017-02-01 05:20:49,RH0290098,29,House,98,1846-03-10,,,PRINT REPT. FROM COMMISSIONER OF PATENTS,36,143,,,Government Organization,,Government Management,-0.047,-0.999,-0.052,0.24,-0.028,0.793,-84.958035,0.622
2017-02-01 05:20:49,RH0290099,29,House,99,1846-03-10,,,PRINT REPT. FROM COMMISSIONER OF PATENTS,125,55,,,Government Organization,,Government Management,-0.289,0.818,-0.07,0.122,0.182,0.75,-97.861802,0.581
2017-02-01 05:20:49,RH0290100,29,House,100,1846-03-10,,,ADJOURN,61,63,,,Internal Organization,,Miscellaneous Policy,-0.01,-0.381,-0.104,-0.285,0.508,0.758,-60.483857,0.614
2017-02-01 05:20:49,RH0290101,29,House,101,1846-03-10,,,ADJOURN,51,59,,,Internal Organization,,Miscellaneous Policy,-0.22,0.08,-0.117,-0.306,0.569,0.8,-49.260592,0.639
2017-02-01 05:20:49,RH0290102,29,House,102,1846-03-10,,,ADJOURN,58,54,,,Internal Organization,,Miscellaneous Policy,0.074,-0.988,-0.22,-0.44,0.63,0.821,-45.650694,0.665
2017-02-01 05:20:49,RH0290103,29,House,103,1846-03-14,,,CUMBERLAND RD. (PROCEDURAL),60,69,Public Works,,Budget Special Interest,,Government Management,-0.285,0.958,0.188,0.097,0.383,0.713,-56.153039,0.647
2017-02-01 05:20:49,RH0290104,29,House,104,1846-03-16,,,ADJOURN,31,55,,,Internal Organization,,Miscellaneous Policy,0.085,-0.996,-0.093,-0.012,0.29,0.744,-48.210498,0.571
2017-02-01 05:20:49,RH0290105,29,House,105,1846-03-16,,,ADJOURN,40,49,,,Internal Organization,,Miscellaneous Policy,0.106,-0.927,-0.156,-0.25,0.5,0.775,-41.284448,0.629
2017-02-01 05:20:49,RH0290106,29,House,106,1846-03-16,,,ADJOURN,35,48,,,Internal Organization,,Miscellaneous Policy,0.038,-0.961,-0.11,-0.094,0.314,0.711,-45.797889,0.576
2017-02-01 05:20:49,RH0290107,29,House,107,1846-03-16,,,ADJOURN,33,54,,,Internal Organization,,Miscellaneous Policy,0.187,-0.932,-0.097,-0.119,0.394,0.77,-48.467372,0.573
2017-02-01 05:20:49,RH0290108,29,House,108,1846-03-16,,,ADJOURN,63,41,,,Internal Organization,,Miscellaneous Policy,-0.337,-0.172,-0.163,-0.455,0.341,0.74,-49.921092,0.619
2017-02-01 05:20:49,RH0290109,29,House,109,1846-03-18,,,MILEAGE FOR CONGMN.,48,135,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.803,0.595,-0.065,-0.028,0.0,0.738,-106.108528,0.56
2017-02-01 05:20:49,RH0290110,29,House,110,1846-03-18,,,$5000 FOR PROVIDENCE HARBOR,99,96,Public Works,,Budget Special Interest,,Government Management,-0.2,0.073,-0.259,-0.175,0.687,0.846,-57.936286,0.743
2017-02-01 05:20:49,RH0290111,29,House,111,1846-03-18,,,"$15,000 FOR NEWARK BAY",98,89,Public Works,,Budget Special Interest,,Government Management,-0.216,0.049,-0.234,-0.15,0.652,0.834,-60.210594,0.725
2017-02-01 05:20:49,RH0290112,29,House,112,1846-03-18,,,"$100,000 FOR CANAL AROUND MUSCLE SHOALS",67,124,Public Works,,Budget Special Interest,,Government Management,-0.033,-0.002,-0.21,-0.574,0.851,0.948,-34.389744,0.835
2017-02-01 05:20:49,RH0290113,29,House,113,1846-03-18,,,$5000 FOR PROVIDENCE HARBOR,95,102,Public Works,,Budget Special Interest,,Government Management,-0.188,0.395,0.186,0.018,0.6,0.807,-75.908082,0.68
2017-02-01 05:20:49,RH0290114,29,House,114,1846-03-19,,,"$50,000 MISS. RIV. NR. MO. RIV.",61,114,Public Works,,Budget Special Interest,,Government Management,-0.745,-0.51,0.003,0.299,0.016,0.657,-102.569126,0.556
2017-02-01 05:20:49,RH0290115,29,House,115,1846-03-19,,,IMP. LITTLE SODUS BAY ON LK. ONT.,103,83,Public Works,,Budget Special Interest,,Government Management,-0.068,0.816,-0.251,0.218,0.566,0.806,-59.017515,0.728
2017-02-01 05:20:49,RH0290116,29,House,116,1846-03-19,,,$7000 OAK ORCHARD HARBOR IN N.Y.,94,86,Public Works,,Budget Special Interest,,Government Management,-0.185,0.048,-0.246,0.019,0.628,0.822,-55.710796,0.734
2017-02-01 05:20:49,RH0290117,29,House,117,1846-03-19,,,"$40,000 ST. CLAIR FLATS IN N.Y.",116,68,Public Works,,Budget Special Interest,,Government Management,-0.07,0.998,-0.168,0.202,0.588,0.848,-70.681357,0.681
2017-02-01 05:20:49,RH0290118,29,House,118,1846-03-19,,,"$40,000 MICHIGAN CITY HARBOR",99,81,Public Works,,Budget Special Interest,,Government Management,-0.162,0.345,-0.213,0.115,0.543,0.794,-59.110523,0.72
