date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-06 01:30:30,RH1100011,110,House,11,2007-01-09,,On Motion to Recommit,To enhance intelligence oversight authority,195,232,CIA/Spying/Intelligence,,Government Organization,,Government Management,0.083,0.247,-0.729,0.658,1.0,1.0,-0.544,0.999
2017-02-06 01:30:30,RH1100012,110,House,12,2007-01-09,,On Agreeing to the Resolution,To enhance intelligence oversight authority,239,188,CIA/Spying/Intelligence,,Government Organization,,Government Management,0.168,0.524,0.329,-0.117,0.957,0.981,-28.299,0.936
2017-02-06 01:30:30,RH1100013,110,House,13,2007-01-09,wikipedia,On Motion to Recommit with Instructions,Implementing the 9/11Commission Recommendations Act,198,230,U. N.,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.031,-0.252,-0.77,-0.17,0.99,0.995,-5.196,0.988
2017-02-06 01:30:30,RH1100014,110,House,14,2007-01-09,wikipedia,On Passage,Implementing the 9/11Commission Recommendations Act,299,128,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.306,0.396,0.26,0.194,0.625,0.888,-91.176,0.808
2017-02-06 01:30:30,RH1100015,110,House,15,2007-01-10,,On Motion to Table the Appeal of the Ruling of the Chair,Fair Minimum Wage Act,232,197,Minimum Wage,,Regulation General Interest,,Social Welfare,0.096,0.347,0.697,-0.604,1.0,1.0,-0.546,0.999
2017-02-06 01:30:30,RH1100016,110,House,16,2007-01-10,,On Motion to Recommit with Instructions,Fair Minimum Wage Act,144,287,Minimum Wage,,Regulation General Interest,,Social Welfare,-0.012,-1.0,-0.173,0.243,0.646,0.882,-127.202,0.744
2017-02-06 01:30:30,RH1100017,110,House,17,2007-01-10,,On Passage,Fair Minimum Wage Act,315,117,Minimum Wage,,Regulation General Interest,,Social Welfare,0.394,0.031,0.344,0.108,0.701,0.919,-79.758,0.831
2017-02-06 01:30:30,RH1100018,110,House,18,2007-01-11,,On Motion to Recommit with Instructions,Stem Cell Research Enhancement Act,189,238,Abortion/Care of deformed newborns,Science and Technology,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.065,0.152,-0.231,-0.459,0.852,0.934,-71.078,0.847
2017-02-06 01:30:30,RH1100019,110,House,19,2007-01-11,,On Passage,Stem Cell Research Enhancement Act,253,175,Abortion/Care of deformed newborns,Science and Technology,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.161,0.075,0.175,0.455,0.72,0.886,-112.198,0.769
2017-02-06 01:30:30,RH1100020,110,House,20,2007-01-11,,"On Motion to Suspend the Rules and Agree, as Amended",Mourning the passing of President Gerald Rudolph Ford and celebrating his leadership and service to the people of the United States,423,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100021,110,House,21,2007-01-12,,On Motion to Recommit with Instructions,Medicare Prescription Drug Price Negotiation Act,196,229,,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.003,-0.176,-0.493,0.177,0.995,0.998,-5.859,0.986
2017-02-06 01:30:30,RH1100022,110,House,22,2007-01-12,,On Passage,Medicare Prescription Drug Price Negotiation Act,255,171,,,Domestic Social Policy,Budget General Interest,Social Welfare,0.048,0.999,0.265,0.205,0.865,0.946,-66.886,0.855
2017-02-06 01:30:30,RH1100023,110,House,23,2007-01-16,,On Motion to Suspend the Rules and Agree,"Observing the Birthday of Martin Luther King, Jr., and encouraging the people of the United States to observe the Birthday of Martin Luther King, Jr., and the life and legacy of Dr. Martin Luther King Jr., and for other purposes.",418,0,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100024,110,House,24,2007-01-16,,"On Motion to Suspend the Rules and Agree, as amended",Commending the University of Florida Gators for their victory in the 2006 Bowl Championship Series (BCS) and for winning the national college football championship.,414,1,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100025,110,House,25,2007-01-16,,On Motion to Suspend the Rules and Agree,Commending the Boise State University Broncos football team for winning the 2007 Fiesta Bowl and completing an undefeated season.,415,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100026,110,House,26,2007-01-17,,On Motion to Suspend the Rules and Agree,Honoring the Mare Island Original 21ers for their efforts to remedy racial discrimination in employment at Mare Island Naval Shipyard.,416,0,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100027,110,House,27,2007-01-17,,On Motion to Suspend the Rules and Pass,"To provide for an additional temporary extension of programs under the Small Business Act and the Small Business Investment Act of 1958 through December 31, 2007, and for other purposes",413,2,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100028,110,House,28,2007-01-17,,On Ordering the Previous Question,"Providing for the consideration of H.R. 5, College Student Relief Act",225,191,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.08,0.992,0.757,-0.094,0.995,0.998,-5.454,0.987
2017-02-06 01:30:30,RH1100029,110,House,29,2007-01-17,,On Agreeing to the Resolution,"Providing for the consideration of H.R. 5, College Student Relief Act",223,190,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.067,0.144,0.709,-0.677,1.0,1.0,-0.532,0.999
2017-02-06 01:30:30,RH1100030,110,House,30,2007-01-17,,On Motion to Recommit with Instructions,College Student Relief Act,186,241,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.152,0.499,-1.104,0.028,0.946,0.977,-25.401,0.942
2017-02-06 01:30:30,RH1100031,110,House,31,2007-01-17,,On Passage,College Student Relief Act,356,72,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.395,0.697,0.303,0.3,0.444,0.907,-85.787,0.818
2017-02-06 01:30:30,RH1100032,110,House,32,2007-01-17,,On Motion to Suspend the Rules and Agree,"To honor Muhammad Ali, global humanitarian, on the occasion of his 65th birthday and to extend best wishes to him and his family",421,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100033,110,House,33,2007-01-18,,On Motion to Adjourn,ADJOURN,184,233,,,Internal Organization,,Miscellaneous Policy,0.018,-0.52,-0.307,0.243,0.973,0.988,-27.337,0.937
2017-02-06 01:30:30,RH1100034,110,House,34,2007-01-18,,On Ordering the Previous Question,"Providing for the consideration of H.R. 6, Creating Long-Term Energy Alternatives for the Nation Act",231,194,Energy,Tax rates,Budget Special Interest,,Government Management,0.061,0.112,0.693,-0.635,1.0,1.0,-0.524,0.999
2017-02-06 01:30:30,RH1100035,110,House,35,2007-01-18,,On Agreeing to the Resolution,"Providing for the consideration of H.R. 6, Creating Long-Term Energy Alternatives for the Nation Act",230,194,Energy,Tax rates,Budget Special Interest,,Government Management,0.069,0.163,0.7,-0.644,1.0,1.0,-0.527,0.999
2017-02-06 01:30:30,RH1100036,110,House,36,2007-01-18,wikipedia,On consideration of the bill,Creating Long-Term Energy Alternatives for the Nation Act,228,193,Energy,Tax rates,Budget Special Interest,,Government Management,0.067,0.147,0.695,-0.64,1.0,1.0,-0.526,0.999
2017-02-06 01:30:30,RH1100037,110,House,37,2007-01-18,wikipedia,On Motion to Recommit with Instructions,Creating Long-Term Energy Alternatives for the Nation Act,194,232,Energy,Tax rates,Budget Special Interest,,Government Management,-0.048,-0.715,-0.425,0.342,0.995,0.998,-9.956,0.977
2017-02-06 01:30:30,RH1100038,110,House,38,2007-01-18,wikipedia,Table Appeal of the Ruling of the Chair,Creating Long-Term Energy Alternatives for the Nation Act,230,195,Energy,Tax rates,Budget Special Interest,,Government Management,0.061,0.115,0.706,-0.673,1.0,1.0,-0.53,0.999
2017-02-06 01:30:30,RH1100039,110,House,39,2007-01-18,wikipedia,On Passage,Creating Long-Term Energy Alternatives for the Nation Act,264,163,Energy,Tax rates,Budget Special Interest,,Government Management,0.202,0.142,0.242,0.298,0.84,0.939,-73.205,0.842
2017-02-06 01:30:30,RH1100040,110,House,40,2007-01-18,,On Motion to Suspend the Rules and Agree,Congratulating the Grand Valley State University Lakers for winning the 2006 NCAA Division II Football National Championship,422,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100041,110,House,41,2007-01-19,,On Passage,House Page Board Revision Act,416,0,,,Government Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100042,110,House,42,2007-01-22,,Table the appeal of the ruling of the Chair,"To make noncreditable for Federal retirement purposes any Member service performed by an individual who is convicted of any certain offenses committed by that individual while serving as a Member of Congress, and for other purposes",223,190,,,Internal Organization,,Miscellaneous Policy,0.097,0.35,0.699,-0.611,1.0,1.0,-0.541,0.999
2017-02-06 01:30:30,RH1100043,110,House,43,2007-01-22,,On Motion to Suspend the Rules and Agree,Paying tribute to Reverend Waitstill Sharp and Martha Sharp for their recognition by the Yad Vashem Holocaust Martyrs’ and Heroes’ Remembrance Authority as Righteous Among the Nations for their heroic efforts to save Jews during the Holocaust,413,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100044,110,House,44,2007-01-22,,On Motion to Suspend the Rules and Pass,"Preservation of Records of Servitude, Emancipation, and Post Civil War Reconstruction Act",414,1,Civil Rights/Desegregation/Busing/Affirmative Action,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100045,110,House,45,2007-01-22,,On Motion to Suspend the Rules and Agree,Supporting the goals and ideals of National Mentoring Month 2007,410,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100046,110,House,46,2007-01-23,,On Motion to Suspend the Rules and Pass,To direct the Secretary of Homeland Security to streamline the SAFETY Act and anti-terrorism technology procurement processes.,427,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100047,110,House,47,2007-01-23,,On Motion to Suspend the Rules and Agree,Honoring the contributions of Catholic schools,428,0,Religion,Education,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100048,110,House,48,2007-01-23,,"On Motion to Suspend the Rules and Pass, as Amended","To make noncreditable for Federal retirement purposes any Member service performed by an individual who is convicted of any certain offenses committed by that individual while serving as a Member of Congress, and for other purposes",431,0,,,Internal Organization,Domestic Social Policy,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100049,110,House,49,2007-01-23,,On Motion to Suspend the Rules and Agree,Congratulating Illinois State University as it celebrates its sesquicentennial,423,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100050,110,House,50,2007-01-24,,On Ordering the Previous Question,"Providing for consideration of H. Res. 78, amending the rules of the House of Representatives to permit Delegates and the Resident Commissioner to the Congress to cast votes in the Committee of the Whole House on the State of the Union.",229,191,,,Internal Organization,,Miscellaneous Policy,0.051,-0.063,0.338,-0.093,0.99,0.995,-13.41,0.969
2017-02-06 01:30:30,RH1100051,110,House,51,2007-01-24,,Table Motion to Reconsider,"Providing for consideration of H. Res. 78, amending the rules of the House of Representatives to permit Delegates and the Resident Commissioner to the Congress to cast votes in the Committee of the Whole House on the State of the Union.",229,189,,,Internal Organization,,Miscellaneous Policy,0.066,0.145,0.719,-0.644,1.0,1.0,-0.526,0.999
2017-02-06 01:30:30,RH1100052,110,House,52,2007-01-24,,On Agreeing to the Resolution,"Providing for consideration of H. Res. 78, amending the rules of the House of Representatives to permit Delegates and the Resident Commissioner to the Congress to cast votes in the Committee of the Whole House on the State of the Union.",228,188,,,Internal Organization,,Miscellaneous Policy,0.067,0.994,0.752,-0.035,0.995,0.998,-5.283,0.987
2017-02-06 01:30:30,RH1100053,110,House,53,2007-01-24,,On motion to table,A resolution raising a question of the privileges of the House,223,189,,,Internal Organization,,Miscellaneous Policy,0.03,-0.135,0.755,0.013,0.995,0.998,-2.706,0.993
2017-02-06 01:30:30,RH1100054,110,House,54,2007-01-24,,On Motion to Adjourn,ADJOURN,185,226,,,Internal Organization,,Miscellaneous Policy,0.065,-0.136,-0.351,0.223,0.989,0.995,-13.12,0.969
2017-02-06 01:30:30,RH1100055,110,House,55,2007-01-24,,On consideration of the resolution,Amending the Rules of the House of Representatives to permit Delegates and the Resident Commissioner to the Congress to cast votes in the Committee of the Whole House on the state of the Union.,224,186,,,Internal Organization,,Miscellaneous Policy,0.028,-0.081,0.756,0.01,0.995,0.998,-2.697,0.993
2017-02-06 01:30:30,RH1100056,110,House,56,2007-01-24,,On Agreeing to the Resolution,Amending the Rules of the House of Representatives to permit Delegates and the Resident Commissioner to the Congress to cast votes in the Committee of the Whole House on the state of the Union.,226,191,,,Internal Organization,,Miscellaneous Policy,-0.086,-0.996,0.438,-0.297,0.99,0.995,-14.101,0.967
2017-02-06 01:30:30,RH1100057,110,House,57,2007-01-29,,On Motion to Suspend the Rules and Pass,"To designate the facility of the United States Postal Service located at 2633 11th Street in Rock Island, Illinois, as the Lane Evans Post Office Building",405,3,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100058,110,House,58,2007-01-29,,On Motion to Suspend the Rules and Pass,"To designate the facility of the United States Postal Service located at 1300 North Frontage Road West in Vail, Colorado, as the Gerald R. Ford, Jr. Post Office Building",409,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100059,110,House,59,2007-01-29,,"On Motion to Suspend the Rules and Agree, as Amended",Commending the University of Louisville Cardinals football team for their victory in the 2007 Orange Bowl,408,1,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100060,110,House,60,2007-01-30,,On Motion to Suspend the Rules and Agree,Congratulating Lovie Smith and Tony Dungy,425,0,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100061,110,House,61,2007-01-30,,"On Motion to Suspend the Rules and Agree, as Amended",The House Democracy Assistance Commission for the One Hundred Tenth Congress,426,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100062,110,House,62,2007-01-30,,"On motion to suspend the rules and agree, as amended","Calling on the United Kingdom to establish a full, independent , and public judicial inquiry into the murder of Northern Ireland defense attorney Patrick Finucane",364,34,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.279,0.96,0.172,0.441,-0.088,0.907,-77.862,0.822
2017-02-06 01:30:30,RH1100063,110,House,63,2007-01-31,,On Motion to Suspend the Rules and Agree,Supporting the goals and ideas of National Engineers Week,417,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100064,110,House,64,2007-01-31,,On Motion to Suspend the Rules and Agree,Honoring the life of Percy Lavon Julian.,418,0,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100065,110,House,65,2007-01-31,,On Ordering the Previous Question,"Providing for the consideration of H.J. Res. 20, Further Continuing Appropriations for FY 2007",227,192,,,Budget General Interest,,Government Management,0.044,0.147,0.304,-0.433,0.984,0.993,-18.24,0.957
2017-02-06 01:30:30,RH1100066,110,House,66,2007-01-31,,On Agreeing to the Resolution,"Providing for the consideration of H.J. Res. 20, Further Continuing Appropriations for FY 2007",225,191,,,Budget General Interest,,Government Management,0.07,0.237,0.305,-0.421,0.984,0.993,-18.052,0.958
2017-02-06 01:30:30,RH1100067,110,House,67,2007-01-31,,On consideration of the joint resolution,Further Continuing Appropriations for FY 2007,222,179,,,Budget General Interest,,Government Management,0.144,0.971,0.381,-0.098,0.978,0.99,-20.96,0.949
2017-02-06 01:30:30,RH1100068,110,House,68,2007-01-31,,Table Motion to Reconsider,Further Continuing Appropriations for FY 2007,226,180,,,Budget General Interest,,Government Management,0.033,-0.407,0.383,-0.189,0.983,0.993,-11.9,0.971
2017-02-06 01:30:30,RH1100069,110,House,69,2007-01-31,,Table Appeal of the Ruling of the Chair,Further Continuing Appropriations for FY 2007,226,184,,,Budget General Interest,,Government Management,0.142,0.98,0.499,-0.166,0.989,0.995,-10.716,0.974
2017-02-06 01:30:30,RH1100070,110,House,70,2007-01-31,,On Motion to Recommit with Instructions,Further Continuing Appropriations for FY 2007,196,228,,,Budget General Interest,,Government Management,0.006,-0.207,-0.328,0.14,0.985,0.993,-15.938,0.963
2017-02-06 01:30:30,RH1100071,110,House,71,2007-01-31,,On Passage,Further Continuing Appropriations for FY 2007,286,140,,,Budget General Interest,,Government Management,0.322,-0.045,0.209,0.139,0.671,0.892,-100.976,0.789
2017-02-06 01:30:30,RH1100072,110,House,72,2007-01-31,,On Motion to Suspend the Rules and Agree,Establishing “Hire A Veteran Week”.,411,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100073,110,House,73,2007-02-05,,"On Motion to Suspend the Rules and Agree, as Amended",Supporting the goals and ideals of National Consumer Protection Week,398,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100074,110,House,74,2007-02-05,,"On Motion to Suspend the Rules and Agree, as Amended",Supporting the goals and ideals of National Black HIV/AIDS Awareness Day,396,0,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100075,110,House,75,2007-02-06,,On Motion to Suspend the Rules and Pass,Bainbridge Island Japanese American Monument Act,419,0,Parks and Conservation,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100076,110,House,76,2007-02-06,,On Motion to Suspend the Rules and Pass,Yakima-Tieton Irrigation District Conveyance Act,417,0,Public Lands,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100077,110,House,77,2007-02-07,,On Motion to Suspend the Rules and Pass,Methamphetamine Remediation Research Act,426,2,Pollution and Environmental Protection,Narcotics,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100078,110,House,78,2007-02-07,,On Motion to Suspend the Rules and Agree,Recognizing the African American spiritual as a national treasure,426,0,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100079,110,House,79,2007-02-07,,On Motion to Suspend the Rules and Pass,American River Pump Station Project Transfer Act,425,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100080,110,House,80,2007-02-08,,On Agreeing to the Amendment,BIOFUELS R & D -- CONTROL EMISSIONS,239,184,Pollution and Environmental Protection,Energy,Budget Special Interest,Regulation Special Interest,Government Management,-0.017,1.0,0.554,0.501,0.951,0.979,-26.992,0.938
2017-02-06 01:30:30,RH1100081,110,House,81,2007-02-08,,On Agreeing to the Amendment,BIOFUELS R & D -- USE MINORITY UNIVERSITIES,420,0,Civil Rights/Desegregation/Busing/Affirmative Action,Energy,Budget Special Interest,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100082,110,House,82,2007-02-08,,On Agreeing to the Amendment,BIOFUELS R & D -- ETHANOL FUEL DISPENSERS,420,0,Pollution and Environmental Protection,Energy,Budget Special Interest,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100083,110,House,83,2007-02-08,,On Agreeing to the Amendment,BIOFUELS R & D --  HYDROGEN FUEL,225,198,Pollution and Environmental Protection,Energy,Budget Special Interest,Regulation Special Interest,Government Management,-0.186,-0.983,-0.182,0.058,0.753,0.884,-133.105,0.73
2017-02-06 01:30:30,RH1100084,110,House,84,2007-02-08,,On Agreeing to the Amendment,BIOFUELS R & D -- FUEL CHAIN ADDITIVES,415,6,Pollution and Environmental Protection,Energy,Budget Special Interest,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100085,110,House,85,2007-02-08,,On Agreeing to the Amendment,BIOFUELS R & D -- AIRCRAFT FUEL,418,3,Pollution and Environmental Protection,Energy,Budget Special Interest,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100086,110,House,86,2007-02-08,,On Agreeing to the Amendment,BIOFUELS R & D -- USE MINORITY UNIVERSITIES,417,0,Civil Rights/Desegregation/Busing/Affirmative Action,Energy,Budget Special Interest,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100087,110,House,87,2007-02-08,,On Agreeing to the Amendment,BIOFUELS R & D -- FUEL CHAIN ADDITIVES,354,58,Pollution and Environmental Protection,Energy,Budget Special Interest,Regulation Special Interest,Government Management,-0.548,0.091,-0.173,-0.017,-0.138,0.84,-134.787,0.721
2017-02-06 01:30:30,RH1100088,110,House,88,2007-02-08,,On Agreeing to the Amendment,BIOFUELS R & D -- ETHANOL FUEL DISPENSERS,385,24,Pollution and Environmental Protection,Energy,Budget Special Interest,Regulation Special Interest,Government Management,-0.56,0.342,-0.278,0.135,0.167,0.951,-66.901,0.849
2017-02-06 01:30:30,RH1100089,110,House,89,2007-02-08,,On Agreeing to the Amendment,BIOFUELS R & D -- AIRCRAFT FUEL,385,23,Pollution and Environmental Protection,Energy,Budget Special Interest,Regulation Special Interest,Government Management,-0.616,0.213,-0.237,0.06,0.087,0.949,-71.475,0.839
2017-02-06 01:30:30,RH1100090,110,House,90,2007-02-08,,On Motion to Recommit with Instructions,Advanced Fuels Infrastructure Research and Development Act,200,207,Pollution and Environmental Protection,Energy,Budget Special Interest,Regulation Special Interest,Government Management,0.069,-0.998,-0.343,-0.133,0.945,0.973,-36.581,0.914
2017-02-06 01:30:30,RH1100091,110,House,91,2007-02-08,,On Passage,Advanced Fuels Infrastructure Research and Development Act,400,3,Pollution and Environmental Protection,Energy,Budget Special Interest,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100092,110,House,92,2007-02-12,,On Motion to Suspend the Rules and Agree,Recognizing and honoring the employees of the Department of Homeland Security for their efforts and contributions to protect and secure the Nation,412,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100093,110,House,93,2007-02-12,,On Motion to Suspend the Rules and Agree,Honoring and praising the National Association for the Advancement of Colored People on the occasion of its 98th anniversary,410,0,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100094,110,House,94,2007-02-13,,On Motion to Suspend the Rules and Agree,"Recognizing the significance of the 65th anniversary of the signing of Executive Order 9066 by President Franklin D. Roosevelt and supporting the goals of the Japanese American, German American, and Italian American communities in a National Day of Rememrance",426,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1100095,110,House,95,2007-02-13,,On Ordering the Previous Question,"Providing for consideration of the concurrent resolution (H. Con. Res 63) disapproving of the decision of the President announced on January 10, 2007, to deploy more than 20,000 additional United States combat troops to Iraq",227,197,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,0.05,-0.967,0.792,-0.093,0.99,0.995,-8.211,0.981
2017-02-06 01:30:30,RH1100096,110,House,96,2007-02-13,,On Agreeing to the Resolution,"Providing for consideration of the concurrent resolution (H. Con. Res 63) disapproving of the decision of the President announced on January 10, 2007, to deploy more than 20,000 additional United States combat troops to Iraq",232,192,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.045,0.999,0.438,0.283,0.969,0.986,-18.534,0.957
2017-02-06 01:30:30,RH1100097,110,House,97,2007-02-13,,On Motion to Suspend the Rules and Pass,"Lino Perez, Jr. Post Office",421,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
